Te,logg,sf,chi2,R,L,vgf2,vgfb2
12750,8.25,1.2500888088298043e-23,1194.5781958153382,0.13031667784532905,0.40430177615366886,430.4004528137568,60.98514151442164
10000,7.75,1.6479379960345059e-22,1194.6244889266654,0.47315125896193566,2.01680964765465,178.19705104599572,16.873053885239745
11500,6.75,1.806928081247106e-23,1194.7186262198527,0.15667510701093856,0.38677310911109675,299.0370842705734,41.991616457715374
10000,8.0,1.0161103317324266e-22,1194.7395618402843,0.37153522909751596,1.2435547484497804,580.2683286496232,24.585327032794957
13000,9.0,1.6104263475516628e-23,1194.9741624438277,0.14791083881693615,0.5629091646397165,652.482826791346,83.65283222444116
11000,6.5,2.734896322486989e-23,1195.107285432033,0.19275249131925198,0.49004464842518636,395.1801606199413,56.52983744295915
12750,9.0,1.0887818367023034e-23,1195.1655772102445,0.12161860006472798,0.35213212638441155,314.7605614483479,19.849982947238644
11500,7.75,3.5232289613712035e-23,1195.177606906266,0.21877616239513936,0.7541474581319799,717.792117873776,89.33401889704044
9750,7.25,1.8490168430961447e-22,1195.329647897359,0.501187233627759,2.044953198139254,178.49167515332138,16.63762742933899
13000,8.25,8.849951023168005e-24,1195.6170132312545,0.10964781961439893,0.3093415942385463,277.61833177455946,36.69724222389332
13750,9.25,1.0161103317320609e-23,1195.750421261371,0.11748975549404041,0.44450403007926464,537.6227349280649,72.51966134817668
10000,8.25,1.1666507572190097e-22,1195.8630774815285,0.3981071705538695,1.427791887962291,543.9460807963553,23.159377596983617
14250,9.25,6.869748964039033e-24,1195.9293738678014,0.09660508789905028,0.34667647143646446,397.5302220997638,56.58058525973117
9750,7.75,1.502937314969904e-22,1196.090829785738,0.45185594437535387,1.6622003635749019,432.2735189283922,18.76098056990993
11000,6.5,2.172405367994941e-23,1196.1888481225149,0.17179083871589687,0.3892563005196453,256.3601878469387,28.87669527858723
11500,8.0,4.045208091361136e-23,1196.296152822394,0.234422881532192,0.8658771351969202,780.3406915763092,93.63772299860663
12250,8.75,2.734896322486989e-23,1196.3814841528488,0.19275249131925198,0.7537186558951965,773.3865038790238,93.4367148873093
12750,8.5,9.929808367663225e-24,1196.4100277158714,0.11614486138412052,0.3211483161480238,274.72944419471094,22.764681583479216
9750,7.75,1.5737685684359644e-22,1196.6284412626283,0.4623810213997035,1.7405374532798767,387.6394101908638,17.10267459477108
12000,7.5,1.6104263475516628e-23,1196.7706273927824,0.14791083881693615,0.40868612576482477,387.9757518356804,55.556163946395564
13250,8.5,7.887527151836044e-24,1196.7806844429665,0.10351421666800939,0.29752839758786914,265.72161903417674,32.84307694712414
14000,9.0,6.869748964039033e-24,1196.8412762188593,0.09660508789905028,0.3229810580385531,346.1509006093472,49.500209589672345
12500,8.0,1.3394942919226334e-23,1196.986369759708,0.1348962882592687,0.400225690162896,410.9132969562938,58.55263726850481
14000,9.5,9.482893371731929e-24,1197.1396893773735,0.11350108156731538,0.44583797028123223,550.5479224796537,73.7432058631388
12500,8.25,1.0887818367023034e-23,1197.3014002191132,0.12161860006472798,0.32531565431722903,271.87588980756976,23.592319294237928
11750,8.25,3.5232289613712035e-23,1197.349730472953,0.21877616239513936,0.8218950722564147,779.4204819422586,93.78757047673322
11250,6.75,1.8920859781486933e-23,1197.5001925217596,0.16032453906913124,0.37091551515392224,257.49859737272595,29.475091196596487
13500,9.25,1.2216333134887931e-23,1197.5097746670517,0.12882495516941114,0.49659230333102583,599.6281227293151,78.68275219697856
12000,7.5,1.3090036793246408e-23,1197.8411884481384,0.1333521432164343,0.33219255455451785,260.5875616005373,30.28787881667704
10750,7.5,3.44303047900141e-23,1197.8750661125544,0.21627185237288366,0.5627283136099451,415.20800870163146,19.684492883499892
11750,7.25,1.806928081247106e-23,1197.8813106187672,0.15667510701093856,0.4215182442530637,386.51408110537966,55.361787987022616
10250,8.25,1.4687262849519715e-22,1197.992401318633,0.4466835921513888,1.9840854475098546,178.0296094167134,16.807976351393215
11000,8.0,3.1400811170820104e-23,1198.004805328063,0.20653801558122487,0.5626465377845565,439.07511750122546,20.062593246420143
11500,6.75,1.7256029210649126e-23,1198.1503736171906,0.15310874616832332,0.3693654516735547,274.19752896124953,36.654911824425966
10500,9.25,1.2216333134892328e-22,1198.2819974932274,0.4073802778044951,1.8172810856549644,273.62984710989184,13.12160719608501
13000,8.75,9.056092864035742e-24,1198.4058651828154,0.11091748152632167,0.3165470856052622,277.921337951954,22.16998768385698
13250,8.75,1.1400945438102828e-23,1198.4788478260016,0.12445146117723226,0.43005937879983747,497.3075791290687,68.52381737317957
11750,7.25,1.468726284951443e-23,1198.8792711449041,0.1412537544623846,0.34262289204879154,259.80042502241866,30.178712954730788
11000,9.25,1.0161103317324266e-22,1199.706597159685,0.37153522909751596,1.8206885072053234,266.4511297605086,28.396428360070374
11250,6.5,1.9361583222322412e-23,1199.7126140313896,0.1621810097360219,0.37955524738521607,264.4409399093245,34.02094000806107
9750,7.25,1.0639981363265015e-22,1199.7513878407528,0.38018939632091403,1.1767477401945696,554.8649968787466,23.48007470295162
14500,9.5,6.71337438628154e-24,1199.9949410521344,0.09549925860221159,0.3631925396753302,437.6312727605183,61.43016805070564
12750,8.75,1.039778581845494e-23,1200.021941927527,0.11885022274379052,0.3362835699970738,296.6078283839543,20.74841347460117
10500,7.0,3.7752078488815265e-23,1200.0740954199389,0.22646443075949774,0.5615935438591845,388.308634795144,19.424466821409602
11500,6.75,1.8490168430954793e-23,1200.152146519491,0.15848931924623674,0.39578221215602627,316.7659797527173,45.08774658998599
11750,7.0,1.5737685684353978e-23,1200.2433245370094,0.14621771744578566,0.36712704324662454,296.666423978669,41.412006537266755
10750,6.75,4.334518563596875e-23,1200.5198386871593,0.24266100950844968,0.7084329739396628,601.5819815559192,79.55238319863501
10250,6.75,4.5387981299988987e-23,1200.651172388535,0.24831331052977088,0.6131410196155261,399.7174794946271,19.49296819475083
11750,7.0,1.5379452222454072e-23,1200.927113970762,0.144543977074705,0.3587702114800538,283.447700870893,38.672455863910635
12750,8.0,9.929808367663225e-24,1200.9817097455425,0.11614486138412052,0.3211483161480238,291.3834500341139,39.93817795487088
14750,9.5,4.64452031980321e-24,1201.041873601069,0.0794328234724824,0.2690499969321179,259.13926609724825,31.266587485848348
13750,9.25,6.71337438628154e-24,1201.0436327226969,0.09549925860221159,0.2936809002863226,269.1560294330703,22.940109852439722
11500,9.5,7.3610686371066e-23,1201.0750873143966,0.31622776601712227,1.575637366368736,524.8732889176944,55.307880962906694
14000,9.25,8.451637613778207e-24,1201.077011966807,0.10715193052383885,0.397353509268786,479.0357032867171,66.2789264503184
14250,9.25,5.45683556760389e-24,1201.1778231648032,0.08609937521851997,0.2753749095765597,257.03414610712395,28.892975883859283
12000,8.25,1.502937314969363e-23,1201.1989767435916,0.14288939585122098,0.38140808454607855,321.9065093471835,19.912577707068458
10000,7.0,6.713374386283956e-23,1201.1991406406323,0.301995172040471,0.821608474539451,497.8844177375588,21.469463053702455
9750,7.0,9.482893371735342e-23,1201.2913118043532,0.358921934645335,1.0487775273951558,538.9663531156164,22.82691520518804
12250,7.75,1.1666507572185897e-23,1201.2946850952496,0.1258925411795118,0.3215209415435133,260.993556171865,29.616020220165034
12750,8.0,1.0161103317320609e-23,1201.426658253431,0.11748975549404041,0.328628821397038,305.69473893557034,42.78297403992884
11250,9.25,3.6052955063717657e-23,1201.7604575652588,0.2213094709607504,0.7067649438089717,576.1544754102976,24.202540353171525
13250,9.0,8.259254854214184e-24,1201.9109514155834,0.10592537251780601,0.3115504789700984,280.97601998398915,21.769694574653805
12500,9.0,2.4374789131150155e-23,1201.918449857905,0.1819700858611462,0.7282910320272629,775.6549969433323,93.62631347992733
13000,8.25,9.70377833383893e-24,1201.9820668165557,0.11481536214977332,0.3391863132427433,338.8210959636003,48.385113681419476
11250,6.5,2.172405367994941e-23,1202.058883229576,0.17179083871589687,0.425867991993367,334.4597942144806,47.96281210819314
9750,7.5,1.8069280812477563e-22,1202.0787026421676,0.4954501908052704,1.9984043803342948,205.62517452047763,12.723370782668013
10000,6.75,1.309003679325112e-22,1202.250605264399,0.42169650342898035,1.602008847196361,596.0587340679593,69.31671053557245
13000,8.5,8.648501543475704e-24,1202.3373602501663,0.10839269140219965,0.3023001198797159,262.61267540899314,26.141173545637216
11000,9.25,4.644520319804881e-23,1202.4298615324524,0.2511886431511748,0.8322152136109885,620.7361446825958,26.08244485451091
13250,8.5,9.267036365211553e-24,1202.487516187042,0.11220184543027904,0.34956538685107236,369.8774982972532,52.98447943076908
9750,7.75,1.4687262849519715e-22,1202.5374704987175,0.4466835921513888,1.624364063971668,455.7963547197168,19.668398886590484
14000,9.0,5.983301219816373e-24,1203.0553589169378,0.09015711376065906,0.2813047417970653,265.5112883798538,32.971171593265325
12750,8.25,9.482893371731929e-24,1203.3975510157884,0.11350108156731538,0.30669426093462876,261.7118094667313,27.575204280402033
11500,8.25,2.172405367994941e-23,1203.416084322791,0.17179083871589687,0.46500355335068505,388.17806528172355,19.42616342343231
10000,7.75,9.056092864039003e-23,1203.4306601683784,0.35075187395288904,1.1083193361765207,584.6980635022016,24.677226168111783
13000,8.5,1.1938255443008226e-23,1204.0007871842577,0.12735030810176257,0.4172903286695468,470.57866707853174,65.70703544689212
9500,6.5,1.1141428236204404e-22,1204.144010840469,0.389045144994643,1.110604250652183,507.9934110024371,21.720127921243584
10250,7.5,1.309003679325112e-22,1204.243495008031,0.42169650342898035,1.7683180164306391,466.8566136628672,52.84933642002917
9750,7.75,1.6104263475522425e-22,1204.2599905679915,0.4677351412876473,1.781079778743494,366.6940372716334,16.36117946582097
11750,7.0,1.6104263475516628e-23,1204.3391099494283,0.14791083881693615,0.3756785306310256,313.4387499762708,44.438176154233304
10500,8.75,1.309003679325112e-22,1204.4024615523679,0.42169650342898035,1.9472517663224715,176.00874700793526,16.13674308226675
10500,8.75,6.869748964041505e-23,1204.4965200687288,0.3054921113218243,1.021932253950477,628.3925101247773,26.515260591547733
12250,7.75,1.468726284951443e-23,1204.5954506293162,0.1412537544623846,0.4047708837331304,406.81182294442897,58.030571832158685
12000,7.25,1.3706951221245063e-23,1204.6226785084327,0.1364583136589972,0.34784830732399386,289.8168833691635,39.887809439308924
11750,7.75,1.5737685684353978e-23,1204.7004468796913,0.14621771744578566,0.36712704324662454,293.5413447441097,21.54514261050486
12750,8.5,1.5379452222454072e-23,1204.729040504031,0.144543977074705,0.4973998491858528,569.3710813582678,76.13475994030631
9500,6.75,2.0746310202690696e-22,1204.7290547783027,0.5308844442315086,2.0680418890627332,181.45468643761677,16.382621654957536
12750,8.0,9.70377833383893e-24,1205.0719019508751,0.11481536214977332,0.3138380879871317,280.46691275489275,37.3694048384932
13000,8.25,8.648501543475704e-24,1205.1781201967747,0.10839269140219965,0.3023001198797159,270.67726428256145,34.45569767206851
11500,7.0,1.6479379960339127e-23,1205.2513477636433,0.14962356560956036,0.35274126788070115,258.98896528351383,29.38954251899361
10500,8.5,6.265285518859794e-23,1205.511310292169,0.29174270140037534,0.932013292690238,608.2313305769077,25.578681949184354
11750,7.5,2.1229553846088537e-23,1205.5129282430794,0.16982436524631062,0.4952407545353406,497.13675061975783,68.86463220148823
11500,8.5,5.0926152622100986e-23,1205.5968913888316,0.2630267991897671,1.090074728990976,830.2324557238294,93.9629409425703
12250,8.0,1.7657973765849306e-23,1205.6130485182177,0.1548816618913701,0.48664163768101654,525.6320113117703,71.92710046186367
12250,8.5,1.3394942919226334e-23,1205.7601678830526,0.1348962882592687,0.36915543342028045,321.9242080711352,19.913659189825133
12000,7.25,1.4026227130234248e-23,1205.760678769025,0.13803842646039471,0.35595073526136645,304.4276273085762,42.74579779096506
12250,8.0,1.1938255443008226e-23,1205.8117178649143,0.12735030810176257,0.32901012635298843,271.65074677684197,24.15101333714341
11750,8.5,3.9531279133897013e-23,1205.915899752442,0.23173946499704492,0.9221814385715597,825.0304135199864,96.2157359953373
12500,7.75,1.1141428236200395e-23,1205.9204323114495,0.12302687708133062,0.3328932293420499,301.58161977723046,42.03831164390059
11750,7.0,1.502937314969363e-23,1206.0707616476377,0.14288939585122098,0.3506036044284949,273.55893544350096,36.203200205102554
9500,7.0,1.9812572430870348e-22,1206.0917402789705,0.5188000389294678,1.974964671636662,238.06311172691244,13.214506576005723
12250,7.5,1.2216333134887931e-23,1206.2689548910948,0.12882495516941114,0.3366737566864197,291.11687576641924,40.03393708208798
14500,9.25,5.33262282529803e-24,1206.3434204696819,0.08511380382029671,0.2884940889053232,300.2122292176584,41.71657457756104
11500,6.75,1.6863234030546982e-23,1206.3830963478779,0.15135612484373945,0.36095766751055103,266.64488265029945,34.3821027065356
10750,9.25,6.122670208945208e-23,1206.4163818909415,0.28840315031291575,1.000688173538581,649.5691926580697,27.452371376610753
12500,7.75,1.0887818367023034e-23,1206.438264001018,0.12161860006472798,0.32531565431722903,288.08744249811963,39.261767563306606
11250,7.5,4.045208091361136e-23,1206.613314847176,0.234422881532192,0.7930033098073708,727.5964431667036,90.24342692450345
12750,8.0,1.039778581845494e-23,1206.7306091386474,0.11885022274379052,0.3362835699970738,323.627859306024,45.92041114730998
13500,9.25,7.532529952046141e-24,1206.9907522094334,0.10115794542606278,0.30619633219676845,284.0350661581703,21.462858928621138
14000,9.25,5.983301219816373e-24,1207.0268432025186,0.09015711376065906,0.2813047417970653,261.19068288582525,24.861477109618313
14500,9.25,5.211237510199752e-24,1207.2562704986235,0.08413951416457774,0.28192716170401555,286.8973966283262,38.964226402425645
11500,7.5,1.7657973765849306e-23,1207.3540042625643,0.1548816618913701,0.37796907828816534,293.1587746604148,21.72293595994597
12250,7.5,1.2500888088298043e-23,1207.369236476199,0.13031667784532905,0.34451589590205023,305.75216628767726,42.898887804016425
11750,8.0,1.6863234030546982e-23,1207.5154853398212,0.15135612484373945,0.39338371431356406,326.5873463180477,19.903243716939304
11000,6.75,2.172405367994941e-23,1207.5718703602229,0.17179083871589687,0.3892563005196453,267.2609605541806,24.793031086306822
10750,9.5,1.1400945438106932e-22,1207.918514656498,0.39355007545614473,1.863368575757032,196.2272452449729,11.895767712730796
12000,7.25,1.3394942919226334e-23,1208.0623470348846,0.1348962882592687,0.33993031316348155,278.6224833257409,37.30677618562424
10250,8.5,8.648501543478817e-23,1208.2795781063585,0.3427677865467628,1.168316127449436,616.9704073694919,26.12031195822424
11500,7.25,2.3819951191908992e-23,1208.2825105501797,0.17988709151302465,0.5098662573781378,493.6986872487386,68.4823559944837
11250,8.25,2.6726424817894423e-23,1208.4609702132498,0.19054607179648095,0.5239320910380338,431.98509307371177,19.974690070571558
13500,9.0,1.0887818367023034e-23,1208.4726857930495,0.12161860006472798,0.44258835621376647,533.8909204824974,72.30551270215362
11000,8.25,3.3646575369654796e-23,1208.5152550777498,0.21379620895040233,0.6028866272612591,480.12037245409795,21.02338109039903
10750,9.0,5.583941596359462e-23,1208.7100863329078,0.27542287033405827,0.9126384610824398,630.3227604439029,26.531594779501773
10750,7.0,5.456835567605854e-23,1208.8112109548106,0.27227013080802964,0.8918642734455885,725.8956097632337,89.88895460468365
10500,7.5,4.4354824710395383e-23,1208.9092021245299,0.24547089156871402,0.659814881549998,472.20094390088155,20.83079980877385
14750,9.5,5.5839415963574525e-24,1209.1524040558418,0.08709635899566881,0.3234692424454187,379.0722378045795,54.0739315792031
10750,8.25,4.334518563596875e-23,1209.2122152724019,0.24266100950844968,0.7084329739396628,532.649167254051,22.609268334509828
